Timestamp (ms),Left Eye Center X,Left Eye Center Y,Right Eye Center X,Right Eye Center Y,Left Iris Relative Pos Dx,Left Iris Relative Pos Dy,Right Iris Relative Pos Dx,Right Iris Relative Pos Dy,Total Blink Count,Pitch,Yaw,Roll
1744705126295,466.5,264.0,421.0,256.0,52,9,-34,-8,24,4.70981415081298,17.484604077274977,3.0044482775900487
1744705126321,467.5,264.0,421.0,256.0,53,9,-34,-8,24,4.943446384567974,17.104440044382766,3.0020562720330677
1744705126321,467.5,264.0,421.0,256.0,53,9,-34,-8,24,4.943446384567974,17.104440044382766,3.0020562720330677
1744705126360,467.5,263.5,420.95947265625,255.93243408203125,53,8,-36,-9,24,5.080147260736556,16.41393680730395,2.948629645167564
1744705126360,467.5,263.5,420.95947265625,255.93243408203125,53,8,-36,-9,24,5.080147260736556,16.41393680730395,2.948629645167564
1744705126391,467.5,263.5,421.93243408203125,256.04052734375,52,8,-35,-8,24,5.252664753522065,15.951630941417339,2.872450849907965
1744705126391,467.5,263.5,421.93243408203125,256.04052734375,52,8,-35,-8,24,5.252664753522065,15.951630941417339,2.872450849907965
1744705126428,467.5,264.0,421.93243408203125,256.04052734375,52,9,-35,-8,24,5.443955123184148,15.470832675641102,2.7603439799064446
1744705126428,467.5,264.0,421.93243408203125,256.04052734375,52,9,-35,-8,24,5.443955123184148,15.470832675641102,2.7603439799064446
1744705126457,467.5,264.0,422.0,255.5,52,10,-34,-9,24,5.2299968645146215,15.36478965518705,2.8885706358781285
1744705126457,467.5,264.0,422.0,255.5,52,10,-34,-9,24,5.2299968645146215,15.36478965518705,2.8885706358781285
1744705126494,467.5,264.0,422.0,255.5,52,10,-34,-9,24,5.214286104324373,15.471271034401699,2.904483106848353
1744705126494,467.5,264.0,422.0,255.5,52,10,-34,-9,24,5.214286104324373,15.471271034401699,2.904483106848353
1744705126523,467.5,264.0,422.0,256.0,52,9,-34,-8,24,5.236827771925423,15.652198279616375,2.8820132243111356
1744705126523,467.5,264.0,422.0,256.0,52,9,-34,-8,24,5.236827771925423,15.652198279616375,2.8820132243111356
1744705126573,467.5,263.0,421.93243408203125,255.04054260253906,52,9,-36,-8,24,5.505658991915789,15.722684510546689,2.824374363745246
1744705126573,467.5,263.0,421.93243408203125,255.04054260253906,52,9,-36,-8,24,5.505658991915789,15.722684510546689,2.824374363745246
1744705126591,468.5,262.0,422.0,254.0,53,9,-35,-8,24,5.722230554116962,15.75950903771771,2.687063960387352
1744705126591,468.5,262.0,422.0,254.0,53,9,-35,-8,24,5.722230554116962,15.75950903771771,2.687063960387352
1744705126621,468.5,261.0,422.0,253.0,53,9,-35,-9,24,5.64206193979614,16.009303083351814,2.6784652153091777
1744705126621,468.5,261.0,422.0,253.0,53,9,-35,-9,24,5.64206193979614,16.009303083351814,2.6784652153091777
1744705126668,467.5,261.0,422.0,253.0,52,9,-35,-9,24,5.390225922929599,16.0877145101654,2.752064425418423
1744705126668,467.5,261.0,422.0,253.0,52,9,-35,-9,24,5.390225922929599,16.0877145101654,2.752064425418423
1744705126693,468.0,261.5,422.0,253.0,53,9,-35,-9,24,5.230448809474018,16.40370850041766,2.8530730269591515
1744705126693,468.0,261.5,422.0,253.0,53,9,-35,-9,24,5.230448809474018,16.40370850041766,2.8530730269591515
1744705126725,468.0,261.5,422.0,253.0,53,9,-35,-9,24,4.892382612485807,16.411636361979443,2.940127798658807
1744705126725,468.0,261.5,422.0,253.0,53,9,-35,-9,24,4.892382612485807,16.411636361979443,2.940127798658807
1744705126761,467.5,261.5,422.0,253.0,52,9,-35,-9,24,4.719619971043324,16.304617264600513,2.968863059710987
1744705126761,467.5,261.5,422.0,253.0,52,9,-35,-9,24,4.719619971043324,16.304617264600513,2.968863059710987
1744705126800,468.0,261.0,422.0,253.0,53,9,-34,-8,24,4.722272973458777,16.254317763429956,2.897553785766119
1744705126800,468.0,261.0,422.0,253.0,53,9,-34,-8,24,4.722272973458777,16.254317763429956,2.897553785766119
1744705126827,467.5,261.0,422.0,253.0,52,9,-35,-8,24,4.885380439275641,16.230561384661993,2.799311232303202
1744705126827,467.5,261.0,422.0,253.0,52,9,-35,-8,24,4.885380439275641,16.230561384661993,2.799311232303202
1744705126869,467.5,261.0,422.0,253.0,52,10,-35,-8,24,4.830717560092506,16.231873682317914,2.7949103448385735
1744705126869,467.5,261.0,422.0,253.0,52,10,-35,-8,24,4.830717560092506,16.231873682317914,2.7949103448385735
1744705126894,467.5,261.0,422.0,253.0,52,10,-35,-8,24,4.82651996205748,16.34192531019909,2.8212643327246454
1744705126894,467.5,261.0,422.0,253.0,52,10,-35,-8,24,4.82651996205748,16.34192531019909,2.8212643327246454
1744705126930,467.5,260.5,422.0,253.0,52,9,-35,-8,24,4.795266328149404,16.335595456531312,2.888154187003188
1744705126930,467.5,260.5,422.0,253.0,52,9,-35,-8,24,4.795266328149404,16.335595456531312,2.888154187003188
1744705126965,468.5,260.5,422.0,252.5,53,9,-35,-9,24,4.858659347071054,16.26562178126189,2.8809178168309444
1744705126965,468.5,260.5,422.0,252.5,53,9,-35,-9,24,4.858659347071054,16.26562178126189,2.8809178168309444
1744705126997,468.5,261.0,422.5,252.5,53,10,-35,-9,24,5.081027063360475,16.190808885741713,2.848696325041459
1744705126997,468.5,261.0,422.5,252.5,53,10,-35,-9,24,5.081027063360475,16.190808885741713,2.848696325041459
1744705127038,468.5,261.0,422.5,252.5,53,9,-35,-9,24,5.3983771648138,15.913984838278868,2.7408098391902875
1744705127038,468.5,261.0,422.5,252.5,53,9,-35,-9,24,5.3983771648138,15.913984838278868,2.7408098391902875
1744705127061,468.5,261.0,422.5,252.5,53,10,-35,-9,24,5.670377038274555,15.80329308699142,2.6724145022740906
1744705127061,468.5,261.0,422.5,252.5,53,10,-35,-9,24,5.670377038274555,15.80329308699142,2.6724145022740906
1744705127103,468.5,260.5,422.5,252.5,53,9,-35,-9,24,5.76849261862697,15.827329921156252,2.627442600188184
1744705127103,468.5,260.5,422.5,252.5,53,9,-35,-9,24,5.76849261862697,15.827329921156252,2.627442600188184
1744705127130,468.5,260.0,423.0,252.0,53,9,-34,-8,24,5.897141532597564,15.769921781744532,2.595931973931595
1744705127130,468.5,260.0,423.0,252.0,53,9,-34,-8,24,5.897141532597564,15.769921781744532,2.595931973931595
1744705127162,469.0,260.0,423.0,252.0,54,9,-34,-8,24,5.806805893974408,15.770284711897506,2.588424143586206
1744705127162,469.0,260.0,423.0,252.0,54,9,-34,-8,24,5.806805893974408,15.770284711897506,2.588424143586206
1744705127206,469.0,260.0,423.0,252.0,53,9,-34,-8,24,5.914229975847684,15.750246158364458,2.5361965843687706
1744705127206,469.0,260.0,423.0,252.0,53,9,-34,-8,24,5.914229975847684,15.750246158364458,2.5361965843687706
1744705127234,469.5,260.0,423.0,252.0,53,9,-34,-8,24,6.02165405772096,15.73020760483141,2.4839690251513407
1744705127234,469.5,260.0,423.0,252.0,53,9,-34,-8,24,6.02165405772096,15.73020760483141,2.4839690251513407
1744705127277,469.5,260.0,423.0,252.0,53,9,-34,-8,24,6.129078139594236,15.710169051298355,2.431741465933907
1744705127277,469.5,260.0,423.0,252.0,53,9,-34,-8,24,6.129078139594236,15.710169051298355,2.431741465933907
1744705127302,469.5,260.0,423.0,252.0,53,9,-34,-8,24,6.2901345999452705,15.696232403697298,2.3965181147439623
1744705127302,469.5,260.0,423.0,252.0,53,9,-34,-8,24,6.2901345999452705,15.696232403697298,2.3965181147439623
1744705127337,469.5,260.0,423.0,252.0,53,9,-34,-8,24,6.3683054435023845,15.72986037877769,2.332982731428494
1744705127337,469.5,260.0,423.0,252.0,53,9,-34,-8,24,6.3683054435023845,15.72986037877769,2.332982731428494
1744705127366,469.5,260.0,423.4761962890625,251.7142791748047,53,9,-34,-9,24,6.196756359319503,15.94875743299421,2.405569855179966
1744705127366,469.5,260.0,423.4761962890625,251.7142791748047,53,9,-34,-9,24,6.196756359319503,15.94875743299421,2.405569855179966
1744705127407,469.5,260.5,423.5,252.0,53,9,-35,-8,24,6.246398822826773,16.030023986022638,2.425867675636315
1744705127407,469.5,260.5,423.5,252.0,53,9,-35,-8,24,6.246398822826773,16.030023986022638,2.425867675636315
1744705127443,469.5,260.5,423.5,252.0,53,9,-35,-9,24,6.186373820560771,16.020034624972876,2.4961317674004526
1744705127443,469.5,260.5,423.5,252.0,53,9,-35,-9,24,6.186373820560771,16.020034624972876,2.4961317674004526
1744705127468,469.5,260.0,423.5,252.0,53,9,-35,-8,24,6.330457235499505,16.123982735198926,2.4629489878648325
1744705127468,469.5,260.0,423.5,252.0,53,9,-35,-8,24,6.330457235499505,16.123982735198926,2.4629489878648325
1744705127505,470.5,259.0,424.0,251.0,54,9,-34,-9,24,6.384439141944693,16.054544542724134,2.4992521285153106
1744705127505,470.5,259.0,424.0,251.0,54,9,-34,-9,24,6.384439141944693,16.054544542724134,2.4992521285153106
1744705127546,470.5,259.5,424.5,251.5,54,9,-34,-9,24,6.198067871662346,15.988163796267646,2.611315841288963
1744705127546,470.5,259.5,424.5,251.5,54,9,-34,-9,24,6.198067871662346,15.988163796267646,2.611315841288963
1744705127576,470.5,261.0,424.5,252.5,54,10,-34,-9,24,6.02803943814456,16.082108047023294,2.657576440263787
1744705127576,470.5,261.0,424.5,252.5,54,10,-34,-9,24,6.02803943814456,16.082108047023294,2.657576440263787
1744705127606,469.5,262.0,423.5,253.5,53,10,-35,-9,24,5.972909674421365,16.175175972057648,2.6429210870278297
1744705127606,469.5,262.0,423.5,253.5,53,10,-35,-9,24,5.972909674421365,16.175175972057648,2.6429210870278297
1744705127646,469.5,263.0,423.5,254.5,53,10,-34,-9,24,5.847765826638746,16.282777858595917,2.685629554803741
1744705127646,469.5,263.0,423.5,254.5,53,10,-34,-9,24,5.847765826638746,16.282777858595917,2.685629554803741
1744705127670,469.5,264.0,423.5,255.5,53,10,-35,-9,24,5.715743997819388,16.379056018476884,2.7121947380331246
1744705127670,469.5,264.0,423.5,255.5,53,10,-35,-9,24,5.715743997819388,16.379056018476884,2.7121947380331246
1744705127708,469.5,264.0,423.5,255.5,53,9,-34,-9,24,5.803158414817798,16.313927694038053,2.596314040156546
1744705127708,469.5,264.0,423.5,255.5,53,9,-34,-9,24,5.803158414817798,16.313927694038053,2.596314040156546
1744705127742,469.5,264.0,423.5,255.5,53,9,-34,-9,24,5.891806627226211,16.42350439293409,2.546368010933074
1744705127742,469.5,264.0,423.5,255.5,53,9,-34,-9,24,5.891806627226211,16.42350439293409,2.546368010933074
1744705127770,469.5,264.0,423.5,255.5,53,10,-35,-9,24,5.947449667574645,16.496109354628647,2.488903654643874
1744705127770,469.5,264.0,423.5,255.5,53,10,-35,-9,24,5.947449667574645,16.496109354628647,2.488903654643874
1744705127820,469.5,263.0,423.5,254.5,53,9,-34,-9,24,5.84329698215085,16.59278798449675,2.529998206075648
1744705127820,469.5,263.0,423.5,254.5,53,9,-34,-9,24,5.84329698215085,16.59278798449675,2.529998206075648
1744705127839,469.0,262.5,423.5,254.5,53,9,-35,-9,24,5.872777603783751,16.614275007177273,2.475658389595946
1744705127839,469.0,262.5,423.5,254.5,53,9,-35,-9,24,5.872777603783751,16.614275007177273,2.475658389595946
1744705127879,468.5,262.0,423.0,254.0,52,9,-35,-8,24,6.055048848957686,16.663231592542278,2.337493330206261
1744705127879,468.5,262.0,423.0,254.0,52,9,-35,-8,24,6.055048848957686,16.663231592542278,2.337493330206261
1744705127908,468.5,261.5,423.0,253.5,52,9,-35,-9,24,6.172175230221779,16.500998437949246,2.3309564626464265
1744705127908,468.5,261.5,423.0,253.5,52,9,-35,-9,24,6.172175230221779,16.500998437949246,2.3309564626464265
1744705127950,468.5,261.5,423.0,253.0,52,9,-35,-9,24,6.160151754660058,16.231459757489542,2.3601116037635386
1744705127950,468.5,261.5,423.0,253.0,52,9,-35,-9,24,6.160151754660058,16.231459757489542,2.3601116037635386
1744705127973,468.5,262.0,423.0,253.0,52,10,-34,-9,24,6.271992585938108,15.955186029996465,2.3503375109922864
1744705127973,468.5,262.0,423.0,253.0,52,10,-34,-9,24,6.271992585938108,15.955186029996465,2.3503375109922864
1744705128005,468.5,262.5,423.0,253.5,52,10,-35,-9,24,6.282663041555347,15.723743841523582,2.4074876472824585
1744705128005,468.5,262.5,423.0,253.5,52,10,-35,-9,24,6.282663041555347,15.723743841523582,2.4074876472824585
1744705128051,468.5,262.5,422.93243408203125,254.04054260253906,52,9,-35,-9,24,6.226631161413238,15.620502201423431,2.4972414635834568
1744705128051,468.5,262.5,422.93243408203125,254.04054260253906,52,9,-35,-9,24,6.226631161413238,15.620502201423431,2.4972414635834568
1744705128073,468.5,263.0,423.04052734375,254.06756591796875,52,10,-34,-9,24,6.139885450588409,15.597740374774897,2.524196786448453
1744705128073,468.5,263.0,423.04052734375,254.06756591796875,52,10,-34,-9,24,6.139885450588409,15.597740374774897,2.524196786448453
1744705128113,468.5,263.0,423.04052734375,254.06756591796875,52,10,-34,-9,24,6.201617143228598,15.588911649412356,2.534897067435095
1744705128113,468.5,263.0,423.04052734375,254.06756591796875,52,10,-34,-9,24,6.201617143228598,15.588911649412356,2.534897067435095
1744705128148,468.5,262.5,423.04052734375,254.06756591796875,52,9,-34,-9,24,6.109601380333473,15.491685513573632,2.5613346735790223
1744705128148,468.5,262.5,423.04052734375,254.06756591796875,52,9,-34,-9,24,6.109601380333473,15.491685513573632,2.5613346735790223
1744705128175,468.5,262.5,423.04052734375,254.06756591796875,52,9,-34,-8,24,6.055128640041925,15.503498004669698,2.6339125320749073
1744705128175,468.5,262.5,423.04052734375,254.06756591796875,52,9,-34,-8,24,6.055128640041925,15.503498004669698,2.6339125320749073
1744705128211,468.5,262.5,423.0,254.0,52,9,-34,-9,24,6.0123606492687,15.475897706390274,2.6997616329176246
1744705128211,468.5,262.5,423.0,254.0,52,9,-34,-9,24,6.0123606492687,15.475897706390274,2.6997616329176246
1744705128243,468.5,262.5,423.0,254.0,52,9,-35,-8,24,6.064233034322424,15.376412180018452,2.687100366037198
1744705128243,468.5,262.5,423.0,254.0,52,9,-35,-8,24,6.064233034322424,15.376412180018452,2.687100366037198
1744705128283,468.5,263.0,423.0,254.0,52,10,-35,-9,24,6.067714155549499,15.521114990804879,2.730354800015018
1744705128283,468.5,263.0,423.0,254.0,52,10,-35,-9,24,6.067714155549499,15.521114990804879,2.730354800015018
1744705128309,468.5,263.0,423.0,254.0,52,10,-35,-9,24,6.017345053996223,15.658018887120765,2.755174646869337
1744705128309,468.5,263.0,423.0,254.0,52,10,-35,-9,24,6.017345053996223,15.658018887120765,2.755174646869337
1744705128346,469.0,263.0,423.0,254.0,53,10,-35,-9,24,5.848708680259026,15.628764891876319,2.807698275172923
1744705128346,469.0,263.0,423.0,254.0,53,10,-35,-9,24,5.848708680259026,15.628764891876319,2.807698275172923
1744705128376,468.5,263.0,423.0,254.0,52,10,-35,-9,24,5.769713964374088,15.682650463350033,2.8753085868809443
1744705128376,468.5,263.0,423.0,254.0,52,10,-35,-9,24,5.769713964374088,15.682650463350033,2.8753085868809443
1744705128413,468.5,263.5,422.93243408203125,255.04054260253906,52,10,-36,-8,24,5.571200867846567,15.515821361497057,2.9992861160794693
1744705128413,468.5,263.5,422.93243408203125,255.04054260253906,52,10,-36,-8,24,5.571200867846567,15.515821361497057,2.9992861160794693
1744705128449,468.0,264.5,423.0,256.5,52,9,-35,-8,24,5.472700595044113,15.423493705140341,3.020779778096525
1744705128449,468.0,264.5,423.0,256.5,52,9,-35,-8,24,5.472700595044113,15.423493705140341,3.020779778096525
1744705128481,468.5,265.0,422.5,256.0,53,10,-36,-8,24,5.382617590895046,15.007163098943781,3.114475300005086
1744705128481,468.5,265.0,422.5,256.0,53,10,-36,-8,24,5.382617590895046,15.007163098943781,3.114475300005086
1744705128517,468.0,265.0,423.0,256.5,52,10,-35,-8,24,5.280944396375045,14.769448472899999,3.225440374963716
1744705128517,468.0,265.0,423.0,256.5,52,10,-35,-8,24,5.280944396375045,14.769448472899999,3.225440374963716
1744705128545,468.0,265.0,422.0,256.5,53,10,-35,-8,24,4.992438676895977,14.464467268141167,3.3036008640310772
1744705128545,468.0,265.0,422.0,256.5,53,10,-35,-8,24,4.992438676895977,14.464467268141167,3.3036008640310772
1744705128584,467.5,265.0,422.0,256.5,52,10,-35,-8,24,4.643566828504344,14.32245505196001,3.41677545891514
1744705128584,467.5,265.0,422.0,256.5,52,10,-35,-8,24,4.643566828504344,14.32245505196001,3.41677545891514
1744705128611,468.0,265.0,422.0,256.5,53,10,-35,-8,24,4.467234611149525,14.060914555277204,3.4516143087968025
1744705128611,468.0,265.0,422.0,256.5,53,10,-35,-8,24,4.467234611149525,14.060914555277204,3.4516143087968025
1744705128653,467.5,265.0,422.0,256.5,52,10,-35,-8,24,4.19553299384666,13.742676835786401,3.5117683302318756
1744705128653,467.5,265.0,422.0,256.5,52,10,-35,-8,24,4.19553299384666,13.742676835786401,3.5117683302318756
1744705128691,468.0,265.0,422.0,256.5,54,10,-35,-8,24,4.268766375684432,13.480138013323039,3.44290474856078
1744705128691,468.0,265.0,422.0,256.5,54,10,-35,-8,24,4.268766375684432,13.480138013323039,3.44290474856078
1744705128723,467.5,265.0,421.5,256.5,52,10,-36,-8,24,4.052969414227004,13.246745516230721,3.473945570391285
1744705128723,467.5,265.0,421.5,256.5,52,10,-36,-8,24,4.052969414227004,13.246745516230721,3.473945570391285
1744705128755,467.5,265.0,422.0,256.5,53,10,-35,-8,24,3.9883779543415407,12.96330471294387,3.4416626195410966
1744705128755,467.5,265.0,422.0,256.5,53,10,-35,-8,24,3.9883779543415407,12.96330471294387,3.4416626195410966
1744705128790,467.5,265.0,422.0,256.5,53,10,-35,-8,24,3.819913098307376,12.687743296342294,3.5115270645044756
1744705128790,467.5,265.0,422.0,256.5,53,10,-35,-8,24,3.819913098307376,12.687743296342294,3.5115270645044756
1744705128821,467.5,265.0,421.5,256.5,53,10,-36,-8,24,3.550364569886515,12.824023774795283,3.5399598934842533
1744705128821,467.5,265.0,421.5,256.5,53,10,-36,-8,24,3.550364569886515,12.824023774795283,3.5399598934842533
1744705128862,467.5,265.5,421.5,256.5,53,10,-36,-8,24,3.3429464112297644,12.731459720184215,3.533977392930357
1744705128862,467.5,265.5,421.5,256.5,53,10,-36,-8,24,3.3429464112297644,12.731459720184215,3.533977392930357
1744705128892,467.5,265.5,421.5,256.5,53,10,-36,-9,24,3.2276914321283634,12.800587528026998,3.551437360295022
1744705128892,467.5,265.5,421.5,256.5,53,10,-36,-9,24,3.2276914321283634,12.800587528026998,3.551437360295022
1744705128919,467.5,265.5,421.5,256.5,53,10,-36,-9,24,3.304612568532983,12.75147490870518,3.4981503766409805
1744705128919,467.5,265.5,421.5,256.5,53,10,-36,-9,24,3.304612568532983,12.75147490870518,3.4981503766409805
1744705128957,467.5,265.5,421.5,256.5,53,10,-36,-8,24,3.301939856311577,12.686590451424575,3.5026657126224414
1744705128957,467.5,265.5,421.5,256.5,53,10,-36,-8,24,3.301939856311577,12.686590451424575,3.5026657126224414
1744705128993,467.5,265.5,421.5,256.5,53,10,-36,-8,24,3.3946365440382156,12.678403216951967,3.4818658770504936
1744705128993,467.5,265.5,421.5,256.5,53,10,-36,-8,24,3.3946365440382156,12.678403216951967,3.4818658770504936
1744705129020,467.5,265.5,421.5,256.5,53,10,-36,-8,24,3.2554315400813696,12.730056923225934,3.5592208395298677
1744705129020,467.5,265.5,421.5,256.5,53,10,-36,-8,24,3.2554315400813696,12.730056923225934,3.5592208395298677
1744705129059,467.5,265.5,421.5,256.5,53,10,-36,-9,24,3.3626560080389005,12.681650671013966,3.5160921878333387
1744705129059,467.5,265.5,421.5,256.5,53,10,-36,-9,24,3.3626560080389005,12.681650671013966,3.5160921878333387
1744705129093,467.5,266.0,421.9444580078125,257.0555419921875,53,10,-36,-7,24,3.535939587291983,12.83673611769932,3.449521740794351
1744705129093,467.5,266.0,421.9444580078125,257.0555419921875,53,10,-36,-7,24,3.535939587291983,12.83673611769932,3.449521740794351
1744705129126,467.5,265.0,421.5,257.5,53,9,-36,-7,24,3.759614105209959,12.865427960902014,3.368529868883778
1744705129126,467.5,265.0,421.5,257.5,53,9,-36,-7,24,3.759614105209959,12.865427960902014,3.368529868883778
1744705129157,463.5,265.5,421.5,257.5,48,9,-35,-7,24,4.096361567281178,13.030446942274043,3.3029579303682386
1744705129157,463.5,265.5,421.5,257.5,48,9,-35,-7,24,4.096361567281178,13.030446942274043,3.3029579303682386
1744705129202,462.5,264.5,421.0,256.5,49,9,-35,-7,24,4.45664265839704,13.36634014620373,3.1393399323287543
1744705129202,462.5,264.5,421.0,256.5,49,9,-35,-7,24,4.45664265839704,13.36634014620373,3.1393399323287543
1744705129223,460.5,262.0,421.5,254.0,47,10,-33,-8,25,4.693146678008272,13.976835093079846,3.0606504317584076
1744705129223,460.5,262.0,421.5,254.0,47,10,-33,-8,25,4.693146678008272,13.976835093079846,3.0606504317584076
1744705129265,459.0,260.0,416.0,252.0,47,8,-37,-10,25,4.730863980476325,14.724725049552195,3.0825453484850964
1744705129265,459.0,260.0,416.0,252.0,47,8,-37,-10,25,4.730863980476325,14.724725049552195,3.0825453484850964
1744705129296,459.5,259.0,415.5,251.0,48,8,-38,-11,25,4.765269479335709,15.419431226739515,3.1163140737227
1744705129296,459.5,259.0,415.5,251.0,48,8,-38,-11,25,4.765269479335709,15.419431226739515,3.1163140737227
1744705129332,458.5,259.5,415.0,251.0,47,8,-38,-11,25,4.819784925445777,16.17638990824869,3.1572765244720653
1744705129332,458.5,259.5,415.0,251.0,47,8,-38,-11,25,4.819784925445777,16.17638990824869,3.1572765244720653
1744705129367,457.5,260.0,415.0,251.5,46,9,-37,-11,25,4.919698635871706,17.142063847450903,3.151409186822212
1744705129367,457.5,260.0,415.0,251.5,46,9,-37,-11,25,4.919698635871706,17.142063847450903,3.151409186822212
1744705129389,457.5,260.0,414.5,251.5,47,9,-39,-11,25,4.918566254673095,17.91130020538336,3.1942857732346344
1744705129389,457.5,260.0,414.5,251.5,47,9,-39,-11,25,4.918566254673095,17.91130020538336,3.1942857732346344
1744705129428,456.5,259.5,414.5,251.5,46,8,-38,-10,25,4.715949122822689,18.78166859514023,3.2709509166142734
1744705129428,456.5,259.5,414.5,251.5,46,8,-38,-10,25,4.715949122822689,18.78166859514023,3.2709509166142734
1744705129460,457.0,259.0,414.5,251.0,47,8,-38,-11,25,4.521226199819216,19.66303002544542,3.3769495426396325
1744705129460,457.0,259.0,414.5,251.0,47,8,-38,-11,25,4.521226199819216,19.66303002544542,3.3769495426396325
1744705129500,457.0,259.0,414.5,251.0,47,8,-38,-10,25,4.315182052369787,20.332294147055475,3.457383109133467
1744705129500,457.0,259.0,414.5,251.0,47,8,-38,-10,25,4.315182052369787,20.332294147055475,3.457383109133467
1744705129526,456.5,259.0,414.5,251.0,46,8,-38,-10,25,3.9909349304719974,20.925109329846673,3.6265006171785394
1744705129526,456.5,259.0,414.5,251.0,46,8,-38,-10,25,3.9909349304719974,20.925109329846673,3.6265006171785394
1744705129559,457.5,259.0,414.5,251.0,47,8,-38,-9,25,3.878041751506691,21.211871888313826,3.6833274623888563
1744705129559,457.5,259.0,414.5,251.0,47,8,-38,-9,25,3.878041751506691,21.211871888313826,3.6833274623888563
1744705129601,457.5,260.0,414.5,251.5,47,9,-39,-11,25,3.7362686704004666,21.340514788012836,3.7545886020750174
1744705129601,457.5,260.0,414.5,251.5,47,9,-39,-11,25,3.7362686704004666,21.340514788012836,3.7545886020750174
1744705129624,457.5,260.0,415.0,251.5,47,9,-37,-11,25,3.538875946263051,21.518915657877333,3.7900538831451733
1744705129624,457.5,260.0,415.0,251.5,47,9,-37,-11,25,3.538875946263051,21.518915657877333,3.7900538831451733
1744705129671,457.5,260.0,415.0,251.5,47,9,-37,-11,25,3.2452443098518806,21.510610339671704,3.84286978813477
1744705129671,457.5,260.0,415.0,251.5,47,9,-37,-11,25,3.2452443098518806,21.510610339671704,3.84286978813477
1744705129703,458.5,260.0,415.5,252.0,47,8,-38,-10,25,3.146483211948933,21.439858837033345,3.877156323565579
1744705129703,458.5,260.0,415.5,252.0,47,8,-38,-10,25,3.146483211948933,21.439858837033345,3.877156323565579
1744705129735,458.5,261.0,416.0,252.0,47,9,-38,-11,25,3.06677179633399,21.446304781234847,3.8769827359331774
1744705129735,458.5,261.0,416.0,252.0,47,9,-38,-11,25,3.06677179633399,21.446304781234847,3.8769827359331774
1744705129768,458.0,263.0,426.0,255.5,43,9,-28,-8,25,3.1925236246195965,21.75355632369126,3.8795401857027763
1744705129768,458.0,263.0,426.0,255.5,43,9,-28,-8,25,3.1925236246195965,21.75355632369126,3.8795401857027763
1744705129797,462.0,269.5,422.5,258.5,48,12,-32,-8,25,3.3144614782402755,21.538169063789876,3.925866245552438
1744705129797,462.0,269.5,422.5,258.5,48,12,-32,-8,25,3.3144614782402755,21.538169063789876,3.925866245552438
1744705129839,461.0,272.0,422.0,262.5,47,11,-33,-6,25,3.4822110694014725,21.017789020722073,3.9273312320108893
1744705129839,461.0,272.0,422.0,262.5,47,11,-33,-6,25,3.4822110694014725,21.017789020722073,3.9273312320108893
1744705129867,461.5,273.5,422.0,263.5,47,11,-34,-6,25,3.684554320568875,20.182866550659046,3.894104201175246
1744705129867,461.5,273.5,422.0,263.5,47,11,-34,-6,25,3.684554320568875,20.182866550659046,3.894104201175246
1744705129896,462.5,273.0,423.0,263.5,47,11,-34,-6,25,3.984390051293957,19.197484115875778,3.937457321249152
1744705129896,462.5,273.0,423.0,263.5,47,11,-34,-6,25,3.984390051293957,19.197484115875778,3.937457321249152
1744705129933,465.39654541015625,271.362060546875,423.0,261.5,50,11,-37,-7,25,4.302137501997667,17.956397764016213,3.8705875872857014
1744705129933,465.39654541015625,271.362060546875,423.0,261.5,50,11,-37,-7,25,4.302137501997667,17.956397764016213,3.8705875872857014
1744705129973,467.5,268.5,425.0,259.5,51,10,-36,-7,25,4.709242568046159,16.82744328243496,3.7383990022871423
1744705129973,467.5,268.5,425.0,259.5,51,10,-36,-7,25,4.709242568046159,16.82744328243496,3.7383990022871423
1744705129997,470.5,267.0,426.0,257.5,53,11,-37,-8,25,4.944335489025395,15.75751009255529,3.6082601201123623
1744705129997,470.5,267.0,426.0,257.5,53,11,-37,-8,25,4.944335489025395,15.75751009255529,3.6082601201123623
1744705130045,474.5,266.0,427.0,257.0,56,10,-38,-7,25,5.334052392622496,14.294250894677933,3.381271112023443
1744705130045,474.5,266.0,427.0,257.0,56,10,-38,-7,25,5.334052392622496,14.294250894677933,3.381271112023443
1744705130071,476.5,265.5,429.0,257.0,56,9,-37,-7,25,5.739539268592093,13.020847103728695,3.183249941061181
1744705130071,476.5,265.5,429.0,257.0,56,9,-37,-7,25,5.739539268592093,13.020847103728695,3.183249941061181
1744705130099,477.5,266.5,430.0,258.0,56,9,-37,-7,25,5.95806487748278,11.293465608821354,2.954099453598637
1744705130099,477.5,266.5,430.0,258.0,56,9,-37,-7,25,5.95806487748278,11.293465608821354,2.954099453598637
1744705130134,478.5,267.5,431.0,259.5,56,9,-37,-8,26,6.13748054094113,9.979916378942068,2.635533900232643
1744705130134,478.5,267.5,431.0,259.5,56,9,-37,-8,26,6.13748054094113,9.979916378942068,2.635533900232643
1744705130164,479.5,268.0,431.5,260.5,55,9,-37,-8,26,6.242195825987054,9.067541454182884,2.4062532291883922
1744705130164,479.5,268.0,431.5,260.5,55,9,-37,-8,26,6.242195825987054,9.067541454182884,2.4062532291883922
1744705130207,480.5,268.5,431.5,260.5,56,8,-38,-8,26,6.503191176956239,8.38904809777922,2.097784884900639
1744705130207,480.5,268.5,431.5,260.5,56,8,-38,-8,26,6.503191176956239,8.38904809777922,2.097784884900639
